x,y_zeroed
1.1154981708799987,0.0
1.1156981708800011,0.0
1.11589817088,0.0
1.1160981708800013,0.0
1.1162981708799995,0.0
1.1164981708799995,0.0
1.1166981708799995,0.0
1.1168981708799992,0.0
1.1170981708799994,0.0
1.1172981708799992,0.0
1.1174981708800007,0.0
1.1176981708800002,0.0
1.117898170880001,0.0
1.11809817088,0.0
1.1182981708799993,0.0
1.1184981708799997,0.0
1.1186981708800003,0.0
1.11889817088,0.0
1.1190981708799996,0.0
1.1192981708800007,0.0
1.11949817088,0.0
1.1196981708800005,0.0
1.1198981708800009,0.0
1.1200981708799995,0.0
1.1202981708800004,0.0
1.1204981708799993,0.0
1.1206981708800003,0.0
1.1208981708799994,0.0
1.1210981708800007,0.0
1.1212981708800003,0.0
1.12149817088,0.0
1.1216981708800002,0.0
1.121898170879999,0.0
1.12209817088,0.0
1.1222981708799988,0.0
1.122498170880001,0.0
1.1226981708799997,0.0
1.1228981708800014,0.0
1.1230981708799999,0.0
1.1232981708799996,0.0
1.1234981708799996,0.0
1.1236981708799991,0.0
1.12389817088,0.0
1.124098170879999,0.0
1.1242981708800013,0.0
1.12449817088,0.0
1.1246981708800008,0.0
1.1248981708799999,0.0
1.1250981708799994,0.0
1.1252981708799998,0.0
1.1254981708799998,0.0
1.1256981708799996,0.0
1.1258981708799995,0.0
1.1260981708800006,0.0
1.12629817088,0.0
1.1264981708800008,0.0
1.12669817088,0.0
1.1268981708799999,0.0
1.12709817088,0.0
1.1272981708799996,0.0
1.1274981708800003,0.0
1.1276981708799996,0.0
1.1278981708800009,0.0
1.12809817088,0.0
1.1282981708800004,0.0
1.12849817088,0.0
1.128698170879999,0.0
1.1288981708800003,0.0
1.1290981708799983,0.0
1.1292981708800007,0.0
1.1294981708799996,0.0
1.1296981708800011,0.0
1.12989817088,0.0
1.1300981708799995,0.0
1.13029817088,0.0
1.1304981708799993,0.0
1.1306981708800004,0.0
1.1308981708799988,0.0
1.1310981708800014,0.0
1.1312981708799996,0.0
1.1314981708800007,0.0
1.1316981708799991,0.0
1.1318981708799996,0.0
1.1320981708799995,0.0
1.132298170879999,0.0
1.1324981708799997,0.0
1.1326981708799995,0.0
1.1328981708800012,0.0
1.1330981708799999,0.0
1.1332981708800012,0.0
1.1334981708799998,0.0
1.1336981708799998,0.0
1.1338981708799991,0.0
1.1340981708800002,0.0
1.13429817088,0.0
1.1344981708799995,0.0
1.134698170880001,0.0
1.13489817088,0.0
1.1350981708800003,0.0
1.1352981708800003,0.0
1.1354981708799998,0.0
1.13569817088,0.0
1.1358981708799996,0.0
1.1360981708800004,0.0
1.1362981708799995,0.0
1.136498170880001,0.0
1.13669817088,0.0
1.1368981708800003,0.0
1.13709817088,0.0
1.1372981708799992,0.0
1.1374981708800003,0.0
1.1376981708799987,0.0
1.1378981708800011,0.0
1.1380981708799995,0.0
1.138298170880001,0.0
1.1384981708799995,0.0
1.1386981708799997,0.0
1.1388981708799997,0.0
1.1390981708799992,0.0
1.1392981708800003,0.0
1.1394981708799987,0.0
1.1396981708800011,0.0
1.1398981708799996,0.0
1.1400981708800009,0.0
1.1402981708799995,0.0
1.14049817088,0.0
1.1406981708799995,0.0
1.1408981708799997,0.0
1.1410981708799997,0.0
1.1412981708799999,0.0
1.1414981708800007,0.0
1.1416981708800003,0.0
1.1418981708800007,0.0
1.1420981708800002,0.0
1.1422981708799995,0.0
1.1424981708799995,0.0
1.14269817088,0.0
1.1428981708800003,0.0
1.1430981708799997,0.0
1.1432981708800007,0.0
1.14349817088,0.0
1.14369817088,0.0
1.14389817088,0.0
1.1440981708799995,0.0
1.1442981708800004,0.0
1.1444981708799986,0.0
1.1446981708800004,0.0
1.1448981708799995,0.0
1.1450981708800008,0.0
1.1452981708799999,0.0
1.14549817088,0.0
1.1456981708800003,0.0
1.1458981708799991,0.0
1.1460981708800007,0.0
1.1462981708799989,0.0
1.1464981708800015,0.0
1.1466981708799995,0.0
1.1468981708800008,0.0
1.1470981708799992,0.0
1.1472981708799999,0.0
1.14749817088,0.0
1.1476981708799991,0.0
1.1478981708800005,0.0
1.148098170879999,0.0
1.1482981708800009,0.0
1.1484981708799995,0.0
1.1486981708800008,0.0
1.14889817088,0.0
1.1490981708799999,0.0
1.1492981708799999,0.0
1.1494981708800003,0.0
1.1496981708800003,0.0
1.1498981708799996,0.0
1.1500981708800004,0.0
1.1502981708799995,0.0
1.1504981708800004,0.0
1.1506981708800004,0.0
1.1508981708799997,0.0
1.15109817088,0.0
1.1512981708799996,0.0
1.15149817088,0.0
1.1516981708799992,0.0
1.151898170880001,0.0
1.1520981708799996,0.0
1.15229817088,0.0
1.15249817088,0.0
1.1526981708799995,0.0
1.1528981708800008,0.0
1.1530981708799983,0.0
1.1532981708800008,0.0
1.1534981708799992,0.0
1.1536981708800007,0.0
1.1538981708799996,0.0
1.1540981708799996,0.0
1.1542981708799995,0.0
1.1544981708799995,0.0
1.1546981708800004,0.0
1.154898170879999,0.0
1.1550981708800008,0.0
1.1552981708799996,0.0
1.1554981708800007,0.0
1.1556981708799992,0.0
1.15589817088,0.0
1.1560981708799996,0.0
1.1562981708799995,0.0
1.15649817088,0.0
1.1566981708799997,0.0
1.1568981708800008,0.0
1.1570981708799999,0.0
1.1572981708800008,0.0
1.15749817088,0.0
1.1576981708799998,0.0
1.15789817088,0.0
1.15809817088,0.0
1.1582981708800002,0.0
1.1584981708799993,0.0
1.1586981708800006,0.0
1.1588981708799997,0.0
1.15909817088,0.0
1.15929817088,0.0
1.15949817088,0.0
1.1596981708800007,0.0
1.1598981708799987,0.0
1.1600981708800004,0.0
1.160298170879999,0.0
1.1604981708800006,0.0
1.16069817088,0.0
1.16089817088,0.0
1.1610981708800003,0.0
1.1612981708799994,0.0
1.1614981708800007,0.0
1.1616981708799987,0.0
1.1618981708800011,0.0
1.1620981708799991,0.0
1.1622981708800006,0.0
1.1624981708799993,0.0
1.1626981708799995,0.0
1.16289817088,0.0
1.1630981708799992,0.0
1.1632981708800003,0.0
1.1634981708799992,0.0
1.1636981708800005,0.0
1.1638981708799998,0.0
1.1640981708800004,0.0
1.1642981708799995,0.0
1.16449817088,0.0
1.16469817088,0.0
1.1648981708800004,0.0
1.16509817088,0.0
1.1652981708799999,0.0
1.16549817088,0.0
1.1656981708799998,0.0
1.1658981708800003,0.0
1.1660981708800002,0.0
1.1662981708799995,0.0
1.16649817088,0.0
1.1666981708799995,0.0
1.16689817088,0.0
1.1670981708799992,0.0
1.1672981708800008,0.0
1.1674981708799999,0.0
1.16769817088,0.0
1.1678981708800003,0.0
1.1680981708799996,0.0
1.1682981708800007,0.0
1.1684981708799986,0.0
1.1686981708800008,0.0
1.1688981708799995,0.0
1.1690981708800008,0.0
1.1692981708799994,0.0
1.1694981708799999,0.0
1.1696981708800003,0.0
1.1698981708799998,0.0
1.1700981708800007,0.0
1.1702981708799989,0.0
1.170498170880001,0.0
1.1706981708799995,0.0
1.170898170880001,0.0
1.1710981708799992,0.0
1.1712981708799997,0.0
1.1714981708799999,0.0
1.1716981708799996,0.0
1.17189817088,0.0
1.1720981708799996,0.0
1.1722981708800009,0.0
1.17249817088,0.0
1.1726981708800008,0.0
1.17289817088,0.0
1.17309817088,0.0
1.17329817088,0.0
1.1734981708800003,0.0
1.17369817088,0.0
1.1738981708799991,0.0
1.1740981708800002,0.0
1.1742981708799995,0.0
1.17449817088,0.0
1.1746981708800006,0.0
1.17489817088,0.0
1.1750981708800003,0.0
1.1752981708799997,0.0
1.1754981708800003,0.0
1.1756981708799992,0.0
1.1758981708800005,0.0
1.17609817088,0.0
1.17629817088,0.0
1.1764981708800004,0.0
1.1766981708799995,0.0
1.1768981708800004,0.0
1.177098170879999,0.0
1.1772981708800008,0.0
1.1774981708799996,0.0
1.1776981708800007,0.0
1.1778981708799996,0.0
1.1780981708799996,0.0
1.1782981708800002,0.0
1.1784981708799993,0.0
1.17869817088,0.0
1.178898170879999,0.0
1.1790981708800008,0.0
1.17929817088,0.0
1.1794981708800003,0.0
1.1796981708799998,0.0
1.1798981708799998,0.0
1.1800981708800005,0.0
1.18029817088,0.0
1.18049817088,0.0
1.1806981708799995,0.0
1.1808981708800004,0.0
1.18109817088,0.0
1.1812981708800003,0.0
1.1814981708800003,0.0
1.1816981708799998,0.0
1.1818981708799998,0.0
1.1820981708799996,0.0
1.18229817088,0.0
1.1824981708799993,0.0
1.1826981708800006,0.0
1.1828981708799997,0.0
1.18309817088,0.0
1.1832981708800003,0.0
1.1834981708799996,0.0
1.1836981708800005,0.0
1.1838981708799987,0.0
1.1840981708800007,0.0
1.1842981708799991,0.0
1.1844981708800006,0.0
1.18469817088,0.0
1.18489817088,0.0
1.1850981708800004,0.0
1.18529817088,0.0
1.1854981708800008,0.0
1.1856981708799983,0.0
1.1858981708800012,0.0
1.1860981708799996,0.0
1.1862981708800007,0.0
1.186498170879999,0.0
1.1866981708799995,0.0
1.1868981708800004,-2.2551266136053294e-05
1.1870981708799992,-4.510271424871051e-05
1.1872981708799997,-6.765506474910865e-05
1.1874981708799992,-9.020904668684965e-05
1.1876981708800003,-0.00011276539777490407
1.1878981708799996,-0.00013532486441180172
1.1880981708800007,-0.00015788820170655263
1.1882981708800002,-0.00018045617350019236
1.18849817088,-0.00020302955239026588
1.18869817088,-0.00022560911975294182
1.18889817088,-0.0002481956657660253
1.18909817088,-0.0002707899894316308
1.1892981708799995,-0.00029339289859875786
1.1894981708800003,-0.00031600520998587706
1.1896981708799999,-0.0003386277492025101
1.1898981708800003,-0.00036126135077254803
1.1900981708800007,-0.00038390685815522727
1.1902981708800002,-0.0004065651237676361
1.1904981708800002,-0.0004292370090066486
1.1906981708799993,-0.00045192338427017115
1.19089817088,-0.0004746251289795382
1.1910981708799993,-0.0004973431315999054
1.1912981708800003,-0.0005200782896631444
1.19149817088,-0.0005428315097876189
1.19169817088,-0.0005656037077008784
1.1918981708800005,-0.000588395808259954
1.1920981708799996,-0.0006112087454725433
1.1922981708800005,-0.0006340434625187324
1.1924981708799987,-0.0006569009117706297
1.1926981708800009,-0.0006797820548152117
1.19289817088,-0.0007026878624724342
1.1930981708800004,-0.0007256193148189108
1.19329817088,-0.0007485774012063705
1.1934981708799999,-0.000771563120283706
1.1936981708800003,-0.0007945774800167428
1.1938981708799992,-0.0008176214977090555
1.1940981708800003,-0.000840696200022955
1.1942981708799991,-0.0008638026229987952
1.1944981708800007,-0.0008869418120771577
1.19469817088,-0.0009101148221171626
1.1948981708800004,-0.0009333227174189024
1.1950981708799997,-0.0009565665717422879
1.19529817088,-0.0009798474683285069
1.19549817088,-0.0010031664999194667
1.1956981708799999,-0.0010265247687787048
1.1958981708799996,-0.0010499233867115806
1.1960981708799996,-0.0010733634750856001
1.1962981708800005,-0.0010968461648508294
1.19649817088,-0.0011203725965598064
1.19669817088,-0.0011439439203887493
1.1968981708800004,-0.001167561296157138
1.1970981708800004,-0.0011912258933485173
1.19729817088,-0.0012149388911308623
1.1974981708799999,-0.0012387014783770828
1.1976981708799999,-0.0012625148536853474
1.1978981708799992,-0.0012863802253997303
1.1980981708800003,-0.0013102988116310207
1.1982981708799996,-0.0013342718402765685
1.1984981708800002,-0.0013583005490421206
1.1986981708800004,-0.0013823861854614997
1.1988981708799995,-0.0014065300069178374
1.1990981708800004,-0.0014307332806648143
1.1992981708799988,-0.0014549972838464771
1.1994981708800003,-0.0014793233035199638
1.1996981708799994,-0.001503712636674162
1.1998981708800005,-0.0015281665902536247
1.20009817088,-0.0015526864811772623
1.2002981708799996,-0.0015772736363615439
1.2004981708800004,-0.0016019293927410153
1.20069817088,-0.0016266550972896185
1.2008981708800006,-0.0016514521070432053
1.2010981708799984,-0.0016763217891198959
1.201298170880001,-0.0017012655207441184
1.2014981708799997,-0.0017262846892651222
1.2016981708800003,-0.0017513806921828148
1.2018981708799992,-0.001776554937166927
1.2020981708799998,-0.0018018088420812886
1.2022981708800002,-0.00182714383500494
1.2024981708799996,-0.0018525613542552284
1.2026981708799995,-0.0018780628484106957
1.2028981708799995,-0.0019036497763334007
1.2030981708800004,-0.0019293236071922341
1.2032981708799997,-0.00195508582048547
1.2034981708800003,-0.0019809379060651243
1.2036981708799999,-0.0020068813641587954
1.20389817088,-0.0020329177053946858
1.2040981708799998,-0.002059048450824219
1.2042981708800005,-0.0020852751319466525
1.20449817088,-0.0021115992907322564
1.2046981708799995,-0.002138022479647436
1.20489817088,-0.00216454626167855
1.20509817088,-0.00219117221035622
1.20529817088,-0.0022179019097806063
1.2054981708800003,-0.0022447369546458942
1.2056981708799999,-0.0022716789502650603
1.20589817088,-0.002298729512595986
1.2060981708799998,-0.002325890268265865
1.2062981708800002,-0.00235316285459743
1.2064981708799996,-0.002380548919634247
1.20669817088,-0.002408050122167344
1.2068981708799995,-0.002435668131760396
1.20709817088,-0.0024634046287771195
1.2072981708800004,-0.0024912613044069803
1.2074981708799997,-0.002519239860691986
1.2076981708800008,-0.002547342010554541
1.2078981708799987,-0.002575569477822698
1.2080981708800007,-0.002603923997260286
1.20829817088,-0.00263240731459069
1.2084981708800004,-0.0026610211865282785
1.2086981708799995,-0.002689767380803596
1.2088981708799995,-0.002718647676193165
1.20909817088,-0.0027476638625468786
1.2092981708799995,-0.0027768177408164438
1.2094981708800008,-0.0028061111230851636
1.2096981708799994,-0.002835545832594981
1.2098981708800007,-0.002865123703778144
1.21009817088,-0.0028948465822836306
1.2102981708800002,-0.0029247163250091593
1.2104981708799996,-0.0029547348001293106
1.2106981708799995,-0.002984903887126456
1.21089817088,-0.00301522547682
1.21109817088,-0.003045701471397235
1.2112981708799997,-0.0030763337844437466
1.2114981708799997,-0.003107124340974276
1.21169817088,-0.0031380750774632933
1.2118981708799996,-0.0031691879418760845
1.21209817088,-0.0032004648937006934
1.21229817088,-0.003231907903978374
1.21249817088,-0.0032635189553360984
1.2126981708800002,-0.0032953000420180845
1.21289817088,-0.003327253169917669
1.21309817088,-0.0033593803566099034
1.2132981708799995,-0.0033916836313835075
1.21349817088,-0.0034241650352739954
1.2136981708799999,-0.0034568266210954907
1.2138981708799998,-0.0034896704534746713
1.2140981708800003,-0.00352269860888324
1.2142981708799998,-0.003555913175670968
1.2144981708800007,-0.0035893162540999793
1.214698170879999,-0.0036229099563766035
1.2148981708800004,-0.003656696406687702
1.2150981708799995,-0.0036906777412310833
1.21529817088,-0.003724856108252749
1.21549817088,-0.003759233668078628
1.2156981708799997,-0.003793812593149922
1.2158981708800007,-0.003828595068057685
1.2160981708799996,-0.003863583289575624
1.2162981708800005,-0.00389877946669738
1.2164981708799991,-0.0039341858206681304
1.2166981708800009,-0.003969804585022628
1.2168981708799995,-0.004005638005616312
1.21709817088,-0.0040416883406641235
1.2172981708799995,-0.00407795786077262
1.21749817088,-0.004114448848976788
1.2176981708800003,-0.0041511636007742665
1.2178981708799996,-0.004188104424160715
1.2180981708799998,-0.004225273639665992
1.2182981708799991,-0.004262673580388069
1.2184981708800002,-0.004300306592029748
1.2186981708800002,-0.004338175032932597
1.21889817088,-0.004376281274113658
1.2190981708799995,-0.0044146276993002435
1.2192981708799997,-0.004453216704965426
1.2194981708800003,-0.004492050700363393
1.2196981708800003,-0.004531132107564603
1.2198981708799996,-0.004570463361491306
1.22009817088,-0.004610046909953574
1.22029817088,-0.004649885213683029
1.22049817088,-0.004689980746369227
1.2206981708799995,-0.004730335994694183
1.2208981708800004,-0.004770953458368005
1.2210981708799995,-0.004811835650162494
1.22129817088,-0.004852985095948014
1.22149817088,-0.004894404334726127
1.2216981708799999,-0.004936095918665437
1.2218981708799994,-0.004978062413135493
1.2220981708800005,-0.005020306396741794
1.2222981708799998,-0.0050628304613580255
1.2224981708799996,-0.005105637212162565
1.2226981708800002,-0.0051487292676702795
1.2228981708799993,-0.00519210925976623
1.2230981708800006,-0.005235779833740618
1.2232981708799988,-0.005279743648318486
1.2234981708800003,-0.005324003375697363
1.2236981708799999,-0.005368561701574095
1.2238981708800003,-0.005413421325182126
1.2240981708799996,-0.0054585849593200945
1.2242981708799996,-0.005504055330385518
1.2244981708800005,-0.005549835178404874
1.22469817088,-0.005595927257064495
1.2248981708800004,-0.00564233433374247
1.225098170879999,-0.005689059189536973
1.2252981708800008,-0.00573610461929883
1.22549817088,-0.005783473431656701
1.2256981708800003,-0.005831168449050725
1.2258981708799994,-0.005879192507757518
1.2260981708799996,-0.005927548457920696
1.2262981708800003,-0.005976239163576626
1.22649817088,-0.006025267502682036
1.22669817088,-0.006074636367141378
1.2268981708799995,-0.006124348662831937
1.2270981708800004,-0.006174407309629919
1.2272981708799997,-0.0062248152414341
1.22749817088,-0.006275575406192328
1.2276981708799999,-0.006326690765922734
1.22789817088,-0.006378164296738629
1.2280981708800005,-0.006429998988869746
1.2282981708800007,-0.006482197846684471
1.22849817088,-0.00653476388871024
1.2286981708799996,-0.006587700147655057
1.2288981708800004,-0.006641009670426079
1.22909817088,-0.006694695518147383
1.2292981708799997,-0.006748760766180247
1.2294981708800004,-0.0068032085041388295
1.2296981708799999,-0.006858041835905975
1.2298981708800008,-0.006913263879650737
1.2300981708799992,-0.0069688777678399635
1.2302981708800003,-0.0070248866472559235
1.2304981708799996,-0.007081293679004539
1.2306981708800002,-0.0071381020385313035
1.23089817088,-0.007195314915628921
1.2310981708799995,-0.0072529355144492595
1.2312981708800004,-0.007310967053511697
1.2314981708799997,-0.007369412765709252
1.2316981708800008,-0.007428275898318619
1.2318981708799992,-0.007487559713001295
1.2320981708800007,-0.007547267485813622
1.23229817088,-0.007607402507203535
1.2324981708800002,-0.007667968082018903
1.2326981708799996,-0.007728967529504145
1.23289817088,-0.007790404183302672
1.23309817088,-0.007852281391453199
1.23329817088,-0.0079146025163882
1.2334981708800004,-0.007977370934930065
1.2336981708799994,-0.008040590038283838
1.2338981708800008,-0.008104263232033598
1.2340981708799998,-0.008168393936129493
1.2342981708799998,-0.008232985584883348
1.2344981708799998,-0.008298041626953825
1.2346981708799996,-0.008363565525335244
1.2348981708800006,-0.008429560757343746
1.2350981708800004,-0.008496030814600292
1.23529817088,-0.008562979203015565
1.2354981708799997,-0.008630409442769625
1.23569817088,-0.00869832506829251
1.2358981708799996,-0.008766729628240846
1.2360981708799996,-0.00883562668547598
1.23629817088,-0.008905019817037146
1.23649817088,-0.008974912614114497
1.2366981708800002,-0.009045308682020976
1.23689817088,-0.009116211640160493
1.23709817088,-0.009187625121996626
1.2372981708799995,-0.009259552775016534
1.2374981708800004,-0.009331998260697045
1.2376981708799994,-0.009404965254462858
1.2378981708799999,-0.00947845744565078
1.2380981708800003,-0.00955247853746368
1.2382981708799998,-0.009627032246927902
1.2384981708800007,-0.009702122304848206
1.238698170879999,-0.009777752455755854
1.2388981708800004,-0.009853926457864318
1.2390981708799995,-0.009930648083008472
1.2392981708800004,-0.010007921116598012
1.2394981708799995,-0.010085749357553936
1.2396981708799997,-0.010164136618254563
1.2398981708800003,-0.010243086724470468
1.24009817088,-0.010322603515301305
1.2402981708800007,-0.010402690843112197
1.2404981708799991,-0.010483352573460704
1.240698170880001,-0.01056459258503277
1.2408981708799995,-0.010646414769560214
1.2410981708800004,-0.010728823031754445
1.241298170879999,-0.010811821289220425
1.24149817088,-0.010895413472382424
1.2416981708800003,-0.010979603524394622
1.24189817088,-0.011064395401058962
1.2420981708799999,-0.011149793070735922
1.2422981708799992,-0.01123580051425253
1.2424981708800005,-0.011322421724809545
1.2426981708799996,-0.011409660707881929
1.2428981708800002,-0.01149752148112394
1.2430981708799995,-0.011586008074262372
1.24329817088,-0.011675124528995492
1.2434981708800004,-0.011764874898881238
1.243698170880001,-0.01185526324922958
1.2438981708799999,-0.011946293656986028
1.2440981708799996,-0.012037970210618594
1.2442981708800003,-0.012130297009994722
1.2444981708799996,-0.012223278166258619
1.2446981708799996,-0.012316917801708599
1.2448981708800004,-0.012411220049665387
1.2450981708800004,-0.012506189054339874
1.2452981708800004,-0.012601828970700377
1.24549817088,-0.012698143964332269
1.2456981708800003,-0.012795138211297928
1.2458981708799994,-0.012892815897989351
1.2460981708799999,-0.012991181220984242
1.2462981708799998,-0.01309023838688992
1.2464981708799996,-0.013189991612191778
1.2466981708800002,-0.013290445123094529
1.2468981708800002,-0.01339160315535914
