x,y_zeroed
0.2154981876876858,0.0
0.2156981876876869,0.0
0.215898187687688,0.0
0.21609818768768663,0.0
0.21629818768768813,0.0
0.2164981876876868,0.0
0.2166981876876888,0.0
0.2168981876876881,0.0
0.21709818768768893,0.0
0.21729818768768647,0.0
0.2174981876876876,0.0
0.21769818768768712,0.0
0.21789818768768707,0.0
0.21809818768768952,0.0
0.2182981876876866,0.0
0.2184981876876888,0.0
0.21869818768768787,0.0
0.21889818768768832,0.0
0.21909818768768563,0.0
0.21929818768768847,0.0
0.21949818768768736,0.0
0.21969818768768845,0.0
0.21989818768768887,0.0
0.22009818768768616,0.0
0.22029818768768997,0.0
0.22049818768768767,0.0
0.22069818768768837,0.0
0.22089818768768607,0.0
0.22109818768768763,0.0
0.22129818768768736,0.0
0.22149818768768847,0.0
0.22169818768768887,0.0
0.2218981876876862,0.0
0.22209818768768952,0.0
0.22229818768768683,0.0
0.22249818768768767,0.0
0.222698187687687,0.0
0.22289818768768807,0.0
0.22309818768768896,0.0
0.22329818768768783,0.0
0.22349818768768848,0.0
0.22369818768768487,0.0
0.22389818768769,0.0
0.2240981876876864,0.0
0.22429818768768728,0.0
0.22449818768768723,0.0
0.22469818768768723,0.0
0.22489818768768832,0.0
0.22509818768768877,0.0
0.22529818768768847,0.0
0.22549818768768473,0.0
0.2256981876876896,0.0
0.22589818768768757,0.0
0.22609818768768683,0.0
0.22629818768768753,0.0
0.22649818768768767,0.0
0.2266981876876888,0.0
0.22689818768768832,0.0
0.22709818768768833,0.0
0.22729818768768584,0.0
0.22749818768768873,0.0
0.22769818768768824,0.0
0.22789818768768688,0.0
0.22809818768768664,0.0
0.22829818768768753,0.0
0.2284981876876884,0.0
0.22869818768768835,0.0
0.22889818768768833,0.0
0.22909818768768608,0.0
0.2292981876876876,0.0
0.22949818768768848,0.0
0.22969818768768713,0.0
0.22989818768768755,0.0
0.230098187687688,0.0
0.2302981876876886,0.0
0.23049818768768768,0.0
0.2306981876876888,0.0
0.2308981876876857,0.0
0.2310981876876874,0.0
0.2312981876876876,0.0
0.23149818768768649,0.0
0.231698187687688,0.0
0.23189818768768689,0.0
0.23209818768768928,0.0
0.2322981876876875,0.0
0.23249818768768904,0.0
0.2326981876876859,0.0
0.23289818768768808,0.0
0.23309818768768675,0.0
0.23329818768768693,0.0
0.23349818768768937,0.0
0.23369818768768624,0.0
0.23389818768768889,0.0
0.23409818768768773,0.0
0.2342981876876884,0.0
0.23449818768768568,0.0
0.2346981876876888,0.0
0.2348981876876868,0.0
0.2350981876876883,0.0
0.23529818768768848,0.0
0.23549818768768604,0.0
0.23569818768769024,0.0
0.2358981876876871,0.0
0.236098187687688,0.0
0.23629818768768596,0.0
0.23649818768768813,0.0
0.23669818768768705,0.0
0.23689818768768808,0.0
0.2370981876876883,0.0
0.2372981876876863,0.0
0.2374981876876905,0.0
0.23769818768768733,0.0
0.23789818768768756,0.0
0.2380981876876871,0.0
0.23829818768768815,0.0
0.23849818768768813,0.0
0.2386981876876877,0.0
0.2388981876876888,0.0
0.23909818768768565,0.0
0.2392981876876903,0.0
0.2394981876876865,0.0
0.23969818768768733,0.0
0.2398981876876869,0.0
0.24009818768768756,0.0
0.24029818768768796,0.0
0.2404981876876884,0.0
0.24069818768768791,0.0
0.24089818768768567,0.0
0.2410981876876901,0.0
0.2412981876876874,0.0
0.24149818768768672,0.0
0.24169818768768736,0.0
0.241898187687688,0.0
0.24209818768768865,0.0
0.24229818768768815,0.0
0.2424981876876884,0.0
0.24269818768768592,0.0
0.2428981876876899,0.0
0.24309818768768807,0.0
0.24329818768768677,0.0
0.24349818768768672,0.0
0.24369818768768847,0.0
0.24389818768768887,0.0
0.244098187687688,0.0
0.24429818768768885,0.0
0.24449818768768597,0.0
0.24469818768768792,0.0
0.24489818768768787,0.0
0.24509818768768696,0.0
0.2452981876876872,0.0
0.24549818768768847,0.0
0.24569818768768867,0.0
0.2458981876876876,0.0
0.24609818768768887,0.0
0.24629818768768616,0.0
0.24649818768768797,0.0
0.24669818768768767,0.0
0.24689818768768637,0.0
0.24709818768768765,0.0
0.24729818768768627,0.0
0.2474981876876892,0.0
0.24769818768768737,0.0
0.24789818768768887,0.0
0.248098187687686,0.0
0.24829818768768752,0.0
0.24849818768768703,0.0
0.24869818768768656,0.0
0.24889818768768857,0.0
0.24909818768768632,0.0
0.24929818768768897,0.0
0.2494981876876876,0.0
0.24969818768768848,0.0
0.24989818768768576,0.0
0.2500981876876891,0.0
0.2502981876876864,0.0
0.25049818768768795,0.0
0.2506981876876879,0.0
0.2508981876876857,0.0
0.2510981876876903,0.0
0.2512981876876881,0.0
0.2514981876876876,0.0
0.2516981876876858,0.0
0.25189818768768824,0.0
0.2520981876876869,0.0
0.25229818768768814,0.0
0.25249818768768795,0.0
0.25269818768768654,0.0
0.25289818768769057,0.0
0.2530981876876881,0.0
0.2532981876876874,0.0
0.2534981876876867,0.0
0.2536981876876885,0.0
0.25389818768768824,0.0
0.2540981876876882,0.0
0.25429818768768864,0.0
0.2544981876876855,0.0
0.2546981876876899,0.0
0.2548981876876859,0.0
0.25509818768768744,0.0
0.255298187687687,0.0
0.2554981876876876,0.0
0.2556981876876885,0.0
0.2558981876876889,0.0
0.256098187687688,0.0
0.25629818768768525,0.0
0.25649818768769017,0.0
0.25669818768768726,0.0
0.2568981876876866,0.0
0.2570981876876868,0.0
0.2572981876876881,0.0
0.25749818768768873,0.0
0.2576981876876885,0.0
0.25789818768768774,0.0
0.2580981876876858,0.0
0.2582981876876904,0.0
0.2584981876876882,0.0
0.2586981876876868,0.0
0.2588981876876877,0.0
0.25909818768768805,0.0
0.2592981876876883,0.0
0.25949818768768806,0.0
0.25969818768768893,0.0
0.25989818768768574,0.0
0.2600981876876882,0.0
0.260298187687688,0.0
0.26049818768768684,0.0
0.26069818768768704,0.0
0.2608981876876879,0.0
0.2610981876876885,0.0
0.2612981876876881,0.0
0.2614981876876896,0.0
0.26169818768768605,0.0
0.261898187687688,0.0
0.26209818768768756,0.0
0.2622981876876864,0.0
0.2624981876876884,0.0
0.26269818768768705,0.0
0.2628981876876897,0.0
0.2630981876876872,0.0
0.26329818768768876,0.0
0.2634981876876856,0.0
0.2636981876876878,0.0
0.2638981876876873,0.0
0.26409818768768645,0.0
0.26429818768768865,0.0
0.2644981876876855,0.0
0.26469818768768905,0.0
0.2648981876876877,0.0
0.2650981876876885,0.0
0.26529818768768565,0.0
0.26549818768768874,0.0
0.2656981876876867,0.0
0.2658981876876876,0.0
0.2660981876876889,0.0
0.2662981876876862,0.0
0.2664981876876906,0.0
0.26669818768768794,0.0
0.2668981876876877,0.0
0.2670981876876857,0.0
0.2672981876876883,0.0
0.2674981876876872,0.0
0.2676981876876878,0.0
0.267898187687688,0.0
0.2680981876876869,0.0
0.26829818768769065,0.0
0.268498187687688,0.0
0.2686981876876875,0.0
0.2688981876876864,0.0
0.2690981876876879,0.0
0.2692981876876883,0.0
0.2694981876876881,0.0
0.2696981876876892,0.0
0.2698981876876856,0.0
0.2700981876876898,0.0
0.27029818768768643,0.0
0.2704981876876871,0.0
0.27069818768768683,0.0
0.2708981876876877,0.0
0.2710981876876892,0.0
0.2712981876876883,0.0
0.2714981876876881,0.0
0.2716981876876852,0.0
0.2718981876876905,0.0
0.2720981876876876,0.0
0.27229818768768643,0.0
0.2724981876876873,0.0
0.2726981876876875,0.0
0.27289818768768903,0.0
0.2730981876876879,0.0
0.2732981876876881,0.0
0.27349818768768563,0.0
0.27369818768769005,0.0
0.2738981876876885,0.0
0.2740981876876869,0.0
0.274298187687688,0.0
0.274498187687688,0.0
0.27469818768768883,0.0
0.2748981876876877,0.0
0.275098187687689,0.0
0.27529818768768566,0.0
0.2754981876876883,0.0
0.2756981876876885,0.0
0.2758981876876865,0.0
0.2760981876876871,0.0
0.2762981876876871,0.0
0.2764981876876893,0.0
0.27669818768768795,0.0
0.27689818768768926,0.0
0.2770981876876859,0.0
0.27729818768768766,0.0
0.2774981876876881,0.0
0.27769818768768584,0.0
0.2778981876876885,0.0
0.2780981876876869,0.0
0.27829818768768977,0.0
0.278498187687688,0.0
0.2786981876876884,0.0
0.2788981876876857,0.0
0.2790981876876879,0.0
0.2792981876876881,0.0
0.2794981876876861,0.0
0.2796981876876887,0.0
0.2798981876876858,0.0
0.2800981876876889,0.0
0.2802981876876871,0.0
0.28049818768768814,0.0
0.2806981876876855,0.0
0.2808981876876884,0.0
0.2810981876876868,0.0
0.2812981876876872,0.0
0.28149818768768875,0.0
0.2816981876876865,0.0
0.28189818768769004,0.0
0.282098187687688,0.0
0.28229818768768755,0.0
0.28249818768768525,0.0
0.2826981876876875,0.0
0.28289818768768726,0.0
0.2830981876876879,0.0
0.2832981876876885,0.0
0.2834981876876863,0.0
0.28369818768769006,0.0
0.28389818768768804,0.0
0.284098187687688,0.0
0.2842981876876869,0.0
0.2844981876876877,0.0
0.2846981876876882,0.0
0.28489818768768765,0.0
0.28509818768768924,0.0
0.28529818768768567,0.0
0.28549818768768964,0.0
0.28569818768768607,0.0
0.28589818768768693,0.0
0.28609818768768713,0.0
0.2862981876876871,0.0
0.28649818768768887,0.0
0.2866981876876882,0.0
0.2868981876876875,0.0
0.2870981876876857,0.0
0.28729818768769005,0.0
0.2874981876876872,0.0
0.28769818768768607,0.0
0.2878981876876874,0.0
0.2880981876876873,0.0
0.2882981876876889,0.0
0.2884981876876884,0.0
0.2886981876876875,0.0
0.28889818768768594,0.0
0.2890981876876899,0.0
0.2892981876876885,0.0
0.2894981876876872,0.0
0.28969818768768807,0.0
0.28989818768768805,0.0
0.29009818768768886,0.0
0.29029818768768756,0.0
0.29049818768768865,0.0
0.2906981876876855,0.0
0.29089818768768905,0.0
0.2910981876876879,0.0
0.2912981876876859,0.0
0.2914981876876872,0.0
0.2916981876876876,0.0
0.29189818768768916,0.0
0.2920981876876876,0.0
0.2922981876876889,0.0
0.29249818768768576,0.0
0.2926981876876875,0.0
0.29289818768768816,0.0
0.2930981876876859,0.0
0.2932981876876879,0.0
0.293498187687687,0.0
0.2936981876876894,0.0
0.29389818768768783,0.0
0.2940981876876885,0.0
0.294298187687686,0.0
0.294498187687688,0.0
0.294698187687688,0.0
0.2948981876876855,0.0
0.2950981876876886,0.0
0.2952981876876859,0.0
0.2954981876876883,0.0
0.29569818768768763,0.0
0.2958981876876885,0.0
0.2960981876876865,0.0
0.2962981876876889,0.0
0.29649818768768643,0.0
0.2966981876876871,0.0
0.29689818768768905,0.0
0.2970981876876864,0.0
0.2972981876876897,0.0
0.2974981876876881,0.0
0.2976981876876881,0.0
0.29789818768768533,0.0
0.2980981876876887,0.0
0.2982981876876869,0.0
0.298498187687688,0.0
0.29869818768768813,0.0
0.2988981876876866,0.0
0.2990981876876899,0.0
0.2992981876876879,0.0
0.2994981876876883,0.0
0.2996981876876863,0.0
0.29989818768768783,0.0
0.3000981876876876,0.0
0.3002981876876876,0.0
0.3004981876876891,0.0
0.300698187687686,0.0
0.30089818768768994,0.0
0.3010981876876864,0.0
0.3012981876876868,0.0
0.30149818768768694,0.0
0.3016981876876881,0.0
0.30189818768768895,0.0
0.3020981876876878,0.0
0.3022981876876876,0.0
0.30249818768768555,0.0
0.30269818768769,0.0
0.30289818768768706,0.0
0.3030981876876859,0.0
0.30329818768768724,0.0
0.30349818768768766,0.0
0.30369818768768875,0.0
0.3038981876876885,0.0
0.30409818768768737,0.0
0.30429818768768574,0.0
0.30449818768768977,0.0
0.30469818768768814,0.0
0.30489818768768684,0.0
0.3050981876876877,0.0
0.3052981876876877,0.0
0.3054981876876888,0.0
0.3056981876876881,0.0
0.30589818768768806,-4.678551311639717e-06
0.30609818768768604,-9.245126583882005e-06
0.3062981876876889,-1.3699791669614242e-05
0.306498187687688,-1.8042624991328887e-05
0.306698187687686,-2.2273717648901847e-05
0.30689818768768706,-2.6393173526087152e-05
0.3070981876876877,-3.0401109396728868e-05
0.307298187687689,-3.429765503087413e-05
0.3074981876876881,-3.8082953300067404e-05
0.307698187687689,-4.175716028257184e-05
0.30789818768768645,-4.532044536750303e-05
0.3080981876876878,-4.8772991359276666e-05
0.30829818768768774,-5.211499458069278e-05
0.3084981876876862,-5.5346664976146584e-05
0.3086981876876877,-5.846822621412458e-05
0.30889818768768706,-6.147991578879693e-05
0.3090981876876897,-6.438198512168439e-05
0.3092981876876877,-6.717469966203808e-05
0.30949818768768805,-6.985833898733376e-05
0.3096981876876861,-7.243319690249626e-05
0.30989818768768784,-7.489958153904068e-05
0.3100981876876876,-7.72578154530374e-05
0.3102981876876858,-7.950823572297656e-05
0.3104981876876882,-8.165119404664363e-05
0.31069818768768664,-8.368705683715026e-05
0.31089818768768906,-8.561620531884369e-05
0.31109818768768766,-8.743903562173812e-05
0.3112981876876886,-8.91559588759739e-05
0.3114981876876865,-9.076740130487676e-05
0.3116981876876883,-9.227380431781236e-05
0.3118981876876863,-9.36756246017554e-05
0.31209818768768693,-9.497333421257768e-05
0.3122981876876893,-9.616742066508553e-05
0.3124981876876862,-9.725838702247941e-05
0.31269818768768953,-9.824675198510761e-05
0.31289818768768796,-9.913304997793623e-05
0.3130981876876884,-9.991783123764961e-05
0.3132981876876857,-0.00010060166189852955
0.3134981876876885,-0.00010118512407768752
0.31369818768768676,-0.00010166881595912933
0.3138981876876883,-0.00010205335187721265
0.3140981876876885,-0.00010233936239888858
0.3142981876876867,-0.00010252749440520584
0.31449818768769044,-0.00010261841117172738
0.3146981876876877,-0.00010261279244801365
0.31489818768768796,-0.00010251133453617091
0.3150981876876864,-0.00010231475036829793
0.3152981876876877,-0.00010202376958299078
0.31549818768768745,-0.00010163913860077728
0.3156981876876881,-0.00010116162069855397
0.3158981876876889,-0.0001005919960829077
0.3160981876876865,-9.993106196244834e-05
0.31629818768769047,-9.917963261887874e-05
0.3164981876876869,-9.833853947730821e-05
0.31669818768768665,-9.740863117498055e-05
0.31689818768768685,-9.639077362934637e-05
0.31709818768768816,-9.52858501046712e-05
0.3172981876876888,-9.409476127766533e-05
0.31749818768768745,-9.281842530185075e-05
0.3176981876876883,-9.145777787081602e-05
0.3178981876876854,-9.0013772280257e-05
0.3180981876876898,-8.848737948872164e-05
0.3182981876876867,-8.687958817749954e-05
0.31849818768768623,-8.519140480862941e-05
0.3186981876876871,-8.34238536823479e-05
0.3188981876876875,-8.157797699286443e-05
0.3190981876876884,-7.965483488301707e-05
0.3192981876876879,-7.76555054976362e-05
0.3194981876876877,-7.558108503556184e-05
0.31969818768768565,-7.343268780044855e-05
0.3198981876876894,-7.121144625010789e-05
0.32009818768768783,-6.891851104491066e-05
0.32029818768768686,-6.655505109417516e-05
0.3204981876876878,-6.412225360184938e-05
0.32069818768768776,-6.162132411055739e-05
0.32089818768768863,-5.905348654421626e-05
0.32109818768768794,-5.641998324944393e-05
0.3212981876876886,-5.372207503535724e-05
0.3214981876876859,-5.096104121227185e-05
0.321698187687689,-4.8138179628483616e-05
0.32189818768768763,-4.5254806706409786e-05
0.3220981876876865,-4.231225747636236e-05
0.3222981876876865,-3.9311885609545974e-05
0.3224981876876871,-3.6255063449432134e-05
0.3226981876876889,-3.31431820414993e-05
0.3228981876876882,-2.9977651161741323e-05
0.32309818768768905,-2.6759899343359664e-05
0.3232981876876859,-2.349137390245115e-05
0.32349818768768834,-2.0173540961468395e-05
0.3236981876876881,-1.6807885472166703e-05
0.3238981876876863,-1.3395911235962801e-05
0.3240981876876872,-9.939140923381079e-06
0.32429818768768737,-6.439116091992367e-06
0.3244981876876891,-2.897397202409821e-06
0.3246981876876871,6.844363668392917e-07
0.3248981876876884,4.304786306551234e-06
0.32509818768768617,7.96203536490396e-06
0.3252981876876879,1.1654547337994203e-05
0.3254981876876877,1.538066706104936e-05
0.3256981876876863,1.91387204020229e-05
0.3258981876876883,2.292701425643702e-05
0.3260981876876865,2.674383654357841e-05
0.32629818768768937,3.058745620512608e-05
0.3264981876876871,3.445612320426318e-05
0.3266981876876889,3.834806852774826e-05
0.3268981876876864,4.22615041882346e-05
0.3270981876876884,4.619462322963397e-05
0.32729818768768654,5.014559973274928e-05
0.32749818768768724,5.411258882387533e-05
0.3276981876876892,5.809372668407961e-05
0.3278981876876863,6.208713056048143e-05
0.32809818768768934,6.609089877973942e-05
0.3282981876876878,7.010311076201259e-05
0.32849818768768846,7.412182703801264e-05
0.32869818768768555,7.81450892665455e-05
0.3288981876876891,8.21709202548232e-05
0.3290981876876866,8.61973239791522e-05
0.3292981876876879,9.022228560898009e-05
0.32949818768768835,9.424377153108288e-05
0.3296981876876865,9.825972937649655e-05
0.32989818768769075,0.00010226808804891102
0.3300981876876872,0.0001062667577541327
0.33029818768768804,0.00011025363003274412
0.330498187687686,0.00011422657779267854
0.3306981876876878,0.00011818345534512532
0.3308981876876873,0.00012212209844090008
0.3310981876876875,0.00012604032430956098
0.33129818768768904,0.00012993593169957456
0.331498187687687,0.00013380670092040352
0.3316981876876903,0.00013765039388679255
0.3318981876876863,0.0001414647541636161
0.33209818768768734,0.00014524750701423728
0.3322981876876865,0.0001489963594486724
0.332498187687688,0.00015270900027507944
0.3326981876876889,0.00015638310015195223
0.3328981876876876,0.00016001631164262037
0.33309818768768795,0.0001636062692713866
0.333298187687686,0.0001671505895811127
0.3334981876876899,0.00017064687119312458
0.33369818768768605,0.00017409269486786533
0.3338981876876872,0.00017748562356883872
0.3340981876876869,0.00018082320252655985
0.3342981876876876,0.00018410295930549637
0.33449818768768824,0.00018732240387218588
0.3346981876876882,0.0001904790286652025
0.3348981876876877,0.00019357030866692417
0.3350981876876855,0.00019659370147690446
0.33529818768769,0.00019954664738718215
0.3354981876876877,0.0002024265694587548
0.33569818768768694,0.00020523087360074105
0.33589818768768764,0.00020795694865033583
0.33609818768768807,0.00021060216645487663
0.3362981876876885,0.0002131638819556931
0.33649818768768847,0.00021563943327346062
0.336698187687688,0.00021802614179538236
0.33689818768768687,0.00022032131226402442
0.3370981876876893,0.00022252223286790135
0.33729818768768727,0.00022462617533347377
0.33749818768768636,0.0002266303950193612
0.3376981876876859,0.00022853213101166336
0.3378981876876881,0.00023032860622133888
0.33809818768768873,0.00023201702748296138
0.3382981876876885,0.00023359458565543577
0.33849818768768847,0.00023505845572410929
0.338698187687686,0.00023640579690463112
0.33889818768768887,0.00023763375274851034
0.3390981876876882,0.00023873945125003904
0.3392981876876861,0.00023972000495527633
0.3394981876876877,0.00024057251107221372
0.33969818768768745,0.00024129405158277405
0.33989818768768876,0.00024188169335638728
0.3400981876876876,0.00024233248826509984
0.3402981876876885,0.0002426434733003302
0.3404981876876858,0.0002428116706910833
0.34069818768768845,0.00024283408802387024
0.34089818768768754,0.00024270771836407135
0.3410981876876862,0.00024242954037893144
0.34129818768768794,0.0002419965184619153
0.3414981876876866,0.00024140560285888443
0.3416981876876892,0.00024065372979543108
0.3418981876876881,0.00023973782160604043
0.3420981876876883,0.00023865478686448463
0.3422981876876865,0.00023740152051588033
0.3424981876876887,0.0002359749040100629
0.3426981876876869,0.00023437180543663637
0.3428981876876869,0.00023258907966112324
0.3430981876876893,0.00023062356846293743
0.34329818768768705,0.00022847210067457498
0.3434981876876888,0.00022613149232202784
0.3436981876876879,0.00022359854676714565
0.3438981876876881,0.0002208700548506845
0.34409818768768563,0.0002179427950373715
0.34429818768768894,0.0002148135335617203
0.3444981876876867,0.00021147902457595465
0.34469818768768823,0.0002079360102982472
0.3448981876876884,0.00020418122116335619
0.3450981876876871,0.0002002113759737266
0.34529818768768994,0.00019602318205222055
0.3454981876876877,0.00019161333539643825
0.3456981876876879,0.0001869785208333738
0.3458981876876861,0.00018211541217649611
0.3460981876876881,0.00017702067238294442
0.3462981876876874,0.00017169095371303428
0.3464981876876876,0.00016612289788980536
0.34669818768768845,0.00016031313626071325
0.3468981876876871,0.0001542582899600898
0.34709818768769,0.00014795497007235626
